-0.04128291830420494 -0.033598192036151886 -0.014597420580685139 -0.03629199042916298 -0.03159540891647339 0.04811595752835274 -0.0390690378844738 -0.04436691477894783 0.03465001657605171 
-0.05085424333810806 -0.05732576549053192 -0.00824474822729826 0.06373589485883713 -0.047711506485939026 0.034519925713539124 -0.027025368064641953 0.06654693931341171 0.0011402155505493283 
-0.02466176077723503 0.00783511996269226 -0.031173035502433777 0.012012198567390442 -0.03623051196336746 -0.03430531546473503 -0.04392663761973381 -0.02812453918159008 0.08450513333082199 
-0.03858886659145355 0.04707453399896622 -0.02536015398800373 0.05001278221607208 0.026126131415367126 -0.008069410920143127 -0.01317333709448576 0.023664336651563644 -0.01163836196064949 
-0.01007047202438116 0.05164061859250069 0.027537230402231216 -0.034225791692733765 0.018523545935750008 0.06372326612472534 -0.045811187475919724 -0.018626350909471512 0.06672758609056473 
0.04433637857437134 0.06128567084670067 0.03229287639260292 -0.019794197753071785 0.0825948566198349 0.041537173092365265 0.06391438841819763 -0.022199898958206177 -0.011958477087318897 
0.05941645801067352 0.017840350046753883 -1.5484829418710433e-05 -0.04897020384669304 0.057314902544021606 -0.07220868021249771 0.02380114048719406 -0.03703855723142624 -0.01369121577590704 
-0.021334245800971985 -0.032251618802547455 -0.03997885435819626 -0.03303271532058716 0.060944702476263046 0.018529828637838364 -0.03401121869683266 0.02122509479522705 0.009028887376189232 
-0.06235749274492264 -0.07281360030174255 -0.04910862445831299 0.01685655675828457 0.02468843013048172 0.03589750453829765 0.019016999751329422 0.04005007818341255 -0.029601752758026123 
0.012325258925557137 0.03826185688376427 0.0367136113345623 0.04937596246600151 0.0071816458366811275 0.0688372254371643 -0.02186771109700203 0.009249411523342133 0.03624126315116882 
0.046471450477838516 -0.04565206915140152 -0.01931164227426052 0.06641463190317154 -0.04220190271735191 -0.00993833877146244 0.06167801842093468 -0.019558828324079514 -0.0031106011010706425 
0.02055387943983078 0.010402935557067394 0.003648825455456972 0.06022432819008827 0.06719861924648285 -0.033064693212509155 -0.039377469569444656 0.043162133544683456 0.04558468982577324 
0.053590357303619385 0.05198986083269119 -0.06252961605787277 0.05793392285704613 0.06621693074703217 -0.05392489954829216 0.04683314263820648 -0.03079569898545742 -0.04909592866897583 
0.03648246452212334 -0.0006552121485583484 0.018954727798700333 0.0316554419696331 -0.0067454674281179905 -0.012810865417122841 0.06568475812673569 -0.046032801270484924 0.04475022479891777 
-0.02366011030972004 -0.05206294730305672 -0.03431433066725731 -0.0019536579493433237 -0.036769524216651917 0.005652537569403648 -0.047020744532346725 0.0350966602563858 -0.02586737461388111 
-0.018504776060581207 0.005620026960968971 0.017389148473739624 -0.06459511071443558 0.06564550846815109 -0.02215355634689331 0.03914176672697067 -0.040160469710826874 0.030570482835173607 
0.008651046082377434 0.045086655765771866 0.039455343037843704 -0.018906602635979652 -0.012721773236989975 0.01733282394707203 -8.783729572314769e-05 0.0669335424900055 0.02386331930756569 
-0.01618645153939724 0.05865572765469551 0.014182226732373238 -0.0470270961523056 0.012860284186899662 -0.027283741161227226 -0.042036272585392 0.05833809822797775 -0.0008504712022840977 
-0.025150015950202942 -0.046911679208278656 0.0052489847876131535 -0.048948436975479126 0.04302486032247543 0.023338165134191513 0.007554386742413044 0.021411197260022163 -0.013762650080025196 
0.05757681652903557 0.022989116609096527 -0.0055895037949085236 0.02736302651464939 0.045626163482666016 -0.01833891123533249 -0.054170724004507065 -0.035185255110263824 0.04224923998117447 
-0.04806521534919739 -0.03244328871369362 -0.012659277766942978 0.026322390884160995 0.02076120860874653 -0.009614028036594391 -0.04077558591961861 0.06793361902236938 0.007544033229351044 
-0.003838043427094817 -0.012710809707641602 -0.046188801527023315 0.050655610859394073 0.059656258672475815 0.06000335514545441 0.03628670424222946 -0.03285520151257515 -0.012559719383716583 
0.05808665603399277 -0.018666060641407967 0.06379742175340652 -0.001821567420847714 0.06335935741662979 -0.018172116950154305 -0.016146507114171982 -0.05365294963121414 -0.057274192571640015 
0.0739101693034172 0.07303785532712936 0.07639986276626587 -0.024678243324160576 0.04347061365842819 -0.004308649804443121 0.06434020400047302 0.06869210302829742 0.07719983160495758 
-0.026160048320889473 -0.007591814734041691 0.05642108991742134 0.04362569376826286 -0.060981471091508865 -0.05036568269133568 0.08625132590532303 0.020042965188622475 0.011829903349280357 
0.057988520711660385 -0.004770128056406975 0.04491094499826431 -0.07192567735910416 -0.04978635907173157 -0.017740579321980476 0.02517138235270977 0.020241685211658478 0.03404223546385765 
-0.0013411102117970586 0.03991539403796196 -0.030374180525541306 0.018563881516456604 0.06282331794500351 -0.1103631779551506 -0.014889717102050781 0.04715719446539879 0.0041104694828391075 
-0.04493549093604088 -0.041802700608968735 0.03806556016206741 0.04222558066248894 0.05842791125178337 0.03711100295186043 -0.0020943940617144108 -0.015024170279502869 -0.006248782854527235 
-0.0075343274511396885 0.0478772409260273 -0.04826073348522186 0.053066693246364594 -0.0021605512592941523 -0.02174125239253044 -0.016689812764525414 -0.022569570690393448 0.017566340044140816 
0.016480697318911552 0.06587585806846619 0.059719156473875046 0.034813933074474335 0.018875541165471077 0.01154747512191534 0.04861237853765488 0.009380945935845375 0.12660472095012665 
0.049553755670785904 -0.013461383059620857 0.04432697221636772 -0.027570070698857307 0.08063668012619019 0.006583888549357653 -0.01814863458275795 0.016961118206381798 -0.027944140136241913 
0.07196572422981262 0.05382174998521805 -0.03427116200327873 -0.04896092414855957 -0.015163740143179893 -0.04256957396864891 0.025788774713873863 0.002695690840482712 0.01603379286825657 
0.03177569434046745 0.01681246981024742 0.03575387969613075 0.05777294933795929 0.019802838563919067 -0.057383257895708084 0.003419538727030158 0.026718253269791603 -0.019853685051202774 
-0.059067342430353165 0.024959322065114975 -0.06090262532234192 -0.033090606331825256 0.046415772289037704 0.02017846517264843 -0.02940959483385086 0.0034874468110501766 0.05240151286125183 
0.03557899594306946 -0.030769720673561096 0.002179894596338272 0.06072579324245453 -0.047952692955732346 -0.0054177697747945786 0.0484028086066246 -0.028442610055208206 0.04367433488368988 
0.027177363634109497 0.047172434628009796 0.02328837290406227 0.05932626873254776 0.007324863225221634 -0.017809536308050156 0.011685295030474663 -0.03569198027253151 0.054660614579916 
0.07333999127149582 0.05314984917640686 -0.04080677032470703 0.017834236845374107 0.041733670979738235 0.01870105415582657 -0.06916727870702744 0.047327615320682526 0.044175781309604645 
-0.08036501705646515 -0.03323211520910263 0.01767546497285366 0.00016632086772006005 0.02770676277577877 0.0456995889544487 -0.007536614313721657 0.023361194878816605 -0.03173810988664627 
0.018447117879986763 -0.07408533990383148 -0.11570058017969131 0.06634001433849335 0.017209786921739578 0.03344639018177986 0.008783570490777493 0.019855355843901634 0.014437317848205566 
-0.015358800068497658 -0.020772984251379967 0.021281080320477486 -0.030715251341462135 0.0587611198425293 0.06393317878246307 0.07680796086788177 0.028980912640690804 -0.022537192329764366 
0.027017634361982346 -0.0106944115832448 -0.0654209777712822 0.02700861543416977 -0.013782195746898651 0.02701893448829651 0.06242721527814865 0.07008137553930283 0.008067031390964985 
-0.03349311277270317 0.03847702592611313 0.017969664186239243 -0.027150630950927734 0.05407180264592171 0.030911097303032875 0.0694969967007637 0.006036017555743456 0.005890361033380032 
-0.06040157377719879 -0.04015455022454262 0.03669057786464691 0.007764966692775488 -0.04747781530022621 0.04471122846007347 0.013694215565919876 -0.009252972900867462 0.051703523844480515 
-0.02038666233420372 -0.06983672082424164 -0.02490915358066559 -0.010191154666244984 0.025125937536358833 0.016194572672247887 0.05527382716536522 -0.10688496381044388 0.03513699397444725 
-0.016522716730833054 -0.058367226272821426 0.026027822867035866 -0.03852301090955734 0.02208011969923973 -0.026640184223651886 -0.04647383466362953 0.008449860848486423 0.052323587238788605 
-0.002320484258234501 0.010766780003905296 -0.05060737580060959 -0.02683376520872116 -0.02551124431192875 0.034327950328588486 0.03447616472840309 0.053624339401721954 -0.030458969995379448 
0.011522193439304829 0.020192541182041168 -0.041915830224752426 0.008077788166701794 -0.029103180393576622 -0.017391005530953407 0.0010048960102722049 0.05366608127951622 -0.0012014403473585844 
-0.04696846380829811 0.021382911130785942 -0.04037006199359894 0.040569622069597244 -0.026865405961871147 0.006879953667521477 -0.004129030741751194 0.05440910533070564 -0.042801473289728165 
-0.014036405831575394 -0.0377880297601223 -0.016141464933753014 -0.01623714715242386 -0.005224996712058783 0.04238161817193031 -0.021479951217770576 0.005188798997551203 0.05669425055384636 
-0.08115001767873764 0.062395114451646805 -0.009747162461280823 -0.05528956651687622 0.05801540985703468 0.022028736770153046 -0.0008902065455913544 0.057012226432561874 0.005942103452980518 
-0.061054058372974396 -0.06918800622224808 0.09182324260473251 0.04819173365831375 0.012522554025053978 -0.026636680588126183 0.061179883778095245 -0.05101117119193077 0.0498671717941761 
-0.05356938764452934 -0.009434781968593597 0.011087290942668915 0.011064003221690655 0.03671004995703697 0.0723915547132492 0.058353714644908905 -0.037001993507146835 -0.053101878613233566 
0.03316045179963112 0.0817609652876854 0.050565168261528015 0.01796642690896988 -0.025597166270017624 0.0030769354198127985 -0.061753954738378525 0.022956620901823044 0.05972975865006447 
0.030675509944558144 0.028165100142359734 -0.0268322192132473 0.016277307644486427 0.09934800118207932 -0.06432215124368668 -0.025386154651641846 0.054027773439884186 -0.06456243991851807 
0.04415847361087799 -0.03927448019385338 -0.00532156229019165 -0.0208389014005661 -0.10482185333967209 0.048532623797655106 -0.04096565768122673 -0.02574821561574936 -0.043559107929468155 
-0.04293501377105713 0.039496757090091705 0.01607445627450943 0.0009037720737978816 0.005476268008351326 0.0037733393255621195 -0.03675040602684021 0.023976432159543037 0.05425740405917168 
-0.019071059301495552 -0.024750061333179474 0.015922319144010544 0.039866987615823746 -0.02970624342560768 -0.003984611481428146 0.02335548959672451 -0.06193210184574127 -0.005856983829289675 
-0.03277605026960373 0.023653728887438774 0.0148706566542387 0.024288948625326157 -0.01626661606132984 0.05998499318957329 0.033488333225250244 -0.09529978036880493 0.04403356835246086 
-0.039510153234004974 -0.06572812795639038 0.044003766030073166 -0.07122822850942612 -0.02743033692240715 0.05070960894227028 -0.03081868402659893 -0.033796247094869614 0.015642059966921806 
0.013238522224128246 -0.0014602462761104107 -0.0016290995990857482 0.02067408710718155 0.015796799212694168 -0.05745678395032883 0.055326297879219055 0.021285058930516243 -0.006108520552515984 
-0.002124446677044034 -0.0738963708281517 0.00045487680472433567 0.04328325763344765 -0.07179223001003265 -0.030479775741696358 -0.07725492119789124 0.04865911230444908 -0.006761073134839535 
0.012011148035526276 -0.0589766688644886 -0.058537956327199936 0.024860646575689316 0.022726604714989662 -0.0735253393650055 0.05182304605841637 -0.06825722008943558 -0.0211762934923172 
0.009382558986544609 -0.0684584304690361 0.037459298968315125 -0.01698445715010166 -0.08406826853752136 -0.0044559589587152 -0.05903571471571922 -0.005532069131731987 0.012800394557416439 
-0.021781831979751587 0.0035378732718527317 0.0693196952342987 0.04606461524963379 0.0006268622237257659 0.016897108405828476 0.004083871375769377 -0.0645245909690857 -0.006200974807143211 
0.0011150856735184789 0.059028469026088715 0.02735607698559761 0.04522234573960304 -0.05233440175652504 -0.05085216462612152 0.06685078889131546 -0.062100451439619064 -0.039052195847034454 
-0.010799549520015717 0.005782146006822586 -0.01555432379245758 0.003923684824258089 -0.055053964257240295 -0.02702348493039608 -0.013519293628633022 0.017512382939457893 0.04871567338705063 
