0.013868587091565132 -0.013892067596316338 0.043319981545209885 0.009945660829544067 0.06100700795650482 0.035079941153526306 -0.055725857615470886 -0.01916000060737133 -0.053581353276968 
-0.04305608570575714 -0.040431685745716095 0.014565568417310715 -0.02231038548052311 0.004620776511728764 0.07299787551164627 0.021538151428103447 -0.025745993480086327 0.057716403156518936 
0.010347949340939522 0.01579245924949646 0.006565140560269356 -0.012129402719438076 0.017723016440868378 0.049649808555841446 0.06324151903390884 0.0162897240370512 0.031847018748521805 
-0.048962049186229706 -0.07355042546987534 -0.028432728722691536 0.04632403329014778 0.010183095000684261 -0.006931193172931671 0.029064854606986046 -0.061803337186574936 0.015599561855196953 
-0.025605103000998497 -0.005214077886193991 0.05994267761707306 0.031962864100933075 0.023467527702450752 0.055857814848423004 -0.05145911127328873 -0.012424063868820667 -0.045000288635492325 
0.003109256038442254 0.01467063371092081 -0.017817046493291855 0.029231682419776917 -0.0731576532125473 0.005362190771847963 0.0033797048963606358 0.0017568060429766774 -0.033604931086301804 
-0.05017543211579323 -0.06599461287260056 -0.06711515039205551 -0.051278676837682724 0.057867612689733505 0.04866660013794899 -0.0231186430901289 0.025257932022213936 0.028309635818004608 
0.03511358052492142 0.060019321739673615 0.05362675338983536 -0.005775263532996178 -0.054697610437870026 0.052111878991127014 -0.035267673432826996 -0.05531959608197212 0.0251249261200428 
0.02288409136235714 0.007176644168794155 0.053870294243097305 0.028912756592035294 -0.02866889163851738 -0.03981691226363182 -0.004989617969840765 -0.04345184192061424 0.04002683609724045 
-0.028196824714541435 0.026913870126008987 -0.0018243095837533474 -0.010850591585040092 0.035984255373477936 -0.014466184191405773 0.05623076111078262 -0.023090308532118797 0.0626264363527298 
0.01746724732220173 0.02216753549873829 0.05744526907801628 -0.036826543509960175 -0.0029960807878524065 0.061825934797525406 0.03995917737483978 -0.047934431582689285 0.010050658136606216 
-0.05833164602518082 0.044913649559020996 -0.02333972416818142 -0.0726398155093193 -0.007573862560093403 0.033651065081357956 0.04118020460009575 -0.05734974145889282 -0.04240848496556282 
-0.014822803437709808 -0.0030882766004651785 0.03535004332661629 -0.05627145245671272 -0.05835006386041641 -0.034588225185871124 0.07393456250429153 0.025766335427761078 0.054804034531116486 
-0.04665106534957886 -0.008906278759241104 0.0005495900404639542 0.03766179829835892 0.00024366972502321005 0.003298534080386162 -0.057858843356370926 -0.06985312700271606 -0.032046522945165634 
0.017982613295316696 -0.004178441129624844 0.024608345702290535 0.0683862715959549 -0.04768833890557289 0.03152870386838913 -0.03947846218943596 0.03767252713441849 0.06968732923269272 
-0.07434040307998657 0.021634548902511597 -0.05943496525287628 -0.07084181159734726 -0.05707940086722374 0.051959190517663956 -0.03584747388958931 0.04959457740187645 0.0011539837578311563 
-0.02226049266755581 -0.04661618918180466 -0.03762860596179962 -0.013423346914350986 -0.03287113830447197 0.016246668994426727 0.03814202919602394 0.013925164937973022 -0.05965230241417885 
0.005644934251904488 -0.04800868779420853 -0.06127509847283363 0.011951876804232597 0.006481506396085024 0.06399491429328918 -0.054787538945674896 -0.015519809909164906 0.05484302341938019 
-0.0521828830242157 -0.04700050503015518 0.04343235865235329 0.031116735190153122 0.041527342051267624 0.0214199498295784 0.052343063056468964 -0.012013972736895084 0.014343629591166973 
0.06438977271318436 -0.0036419888492673635 -0.033289700746536255 0.03737886622548103 0.06892673671245575 -0.021962245926260948 -0.03307033330202103 0.016156980767846107 -0.04286804050207138 
0.005287110805511475 0.01830894872546196 0.06117609888315201 -0.007594846189022064 0.039179086685180664 -0.030517609789967537 0.02358061634004116 0.061342328786849976 -0.019098153337836266 
-0.02927820384502411 0.01915806531906128 0.04613548144698143 -0.039640478789806366 0.007094956934452057 -0.030309870839118958 -0.04291992634534836 -0.042817410081624985 -0.014565836638212204 
0.025099489837884903 -0.008918480016291142 -0.0060575613752007484 -0.05789180099964142 0.03878425434231758 -0.07012780755758286 0.024718141183257103 -0.059414587914943695 0.018384898081421852 
-0.02984657511115074 -0.025653809309005737 0.023737415671348572 -0.019426943734288216 -0.02801349386572838 0.038438793271780014 -0.029086338356137276 -0.0435047522187233 0.01485701184719801 
0.0015927180647850037 0.03584831580519676 0.037818897515535355 0.007856830954551697 -0.0020330194383859634 0.06598732620477676 0.06951423734426498 0.0730205848813057 0.07115312665700912 
0.016052674502134323 -0.06346241384744644 0.016832880675792694 0.005441831890493631 0.0679863691329956 -0.04404858499765396 0.05725700035691261 -0.02113574557006359 -0.037782877683639526 
-0.028037728741765022 -0.04401187598705292 0.020615417510271072 -0.039786770939826965 -0.0291261225938797 -0.019929416477680206 0.05790404602885246 0.017327934503555298 0.06909237802028656 
0.0251013096421957 -0.01682451367378235 -0.034644320607185364 -0.06779524683952332 0.00509121036157012 -0.0454450361430645 -0.018132111057639122 -0.04022401571273804 0.008774933405220509 
0.03748130425810814 -0.0026322484482079744 0.01031965296715498 0.0432383194565773 -0.034347448498010635 0.026429029181599617 -0.002128877444192767 -0.012725673615932465 -0.04507177323102951 
-0.0495297834277153 -0.028356866911053658 0.036053366959095 -0.021208630874753 0.014211638830602169 -0.07049603760242462 -0.05613754689693451 0.05033794417977333 0.03178372606635094 
0.04546809569001198 -0.0552271232008934 0.010629711672663689 0.007598534692078829 0.004362211562693119 -0.031421516090631485 -0.04038434475660324 -0.04907933995127678 0.05653226003050804 
0.004703037440776825 -0.07211419194936752 0.02839449606835842 0.010007061064243317 -0.06299659609794617 -0.04212834686040878 0.04132362827658653 -0.07459007948637009 -0.039634883403778076 
0.008296847343444824 -0.017963575199246407 0.040608156472444534 -0.05783791467547417 -0.06403364986181259 -0.06035233289003372 0.006276498548686504 -0.06850507855415344 -0.0443902462720871 
-0.02140923961997032 0.05499745532870293 -0.0479806549847126 -0.0624811016023159 0.004672256298363209 -0.008648080751299858 -0.06644140183925629 0.01854165829718113 0.006002236623317003 
-0.007730630226433277 0.056499239057302475 0.07087016105651855 0.017264826223254204 -0.012610499747097492 -0.015140424482524395 0.038953062146902084 0.013994496315717697 -0.013591655530035496 
-0.06316938251256943 0.01858166977763176 0.016654513776302338 -0.025001315400004387 0.047622065991163254 -0.06971125304698944 0.033727459609508514 -0.007016033865511417 -0.007651053834706545 
0.06675112247467041 0.013084297999739647 0.04885539039969444 0.03550305217504501 0.026848120614886284 -0.034841764718294144 0.040172506123781204 -0.0018188173417001963 -0.03804843872785568 
0.01693706214427948 -0.02468077838420868 -0.021150212734937668 0.05611518770456314 0.05924054980278015 -0.05308564752340317 0.004524000454694033 -0.015821661800146103 0.020252350717782974 
-0.07025434076786041 -0.021415280178189278 -0.01943257451057434 -0.021191688254475594 -0.005722647532820702 -0.057728786021471024 0.05833577364683151 -0.0022587680723518133 0.045966751873493195 
-0.013127096928656101 -0.056787680834531784 -0.027591515332460403 0.008420860394835472 -0.07348134368658066 0.027522722259163857 0.03598864749073982 -0.02340276725590229 -0.06239660829305649 
-0.07026326656341553 -0.0659874677658081 -0.05979698523879051 0.036465078592300415 0.05651569366455078 -0.010922334156930447 -0.031667228788137436 0.017203154042363167 -0.06195077672600746 
0.0036824869457632303 0.0030906994361430407 0.019004525616765022 0.04012274742126465 -0.049035824835300446 0.0763632208108902 0.05653304606676102 0.00618808064609766 0.011980654671788216 
0.026660270988941193 0.020812207832932472 0.021894222125411034 -0.039708204567432404 0.06986364722251892 0.047135721892118454 0.04409272223711014 -0.05446822941303253 0.036592595279216766 
0.048763811588287354 0.04896160960197449 0.01607397384941578 0.024412337690591812 -0.050583645701408386 -0.0395570769906044 0.06548278778791428 -0.00500644464045763 0.009263510815799236 
0.03019995428621769 0.060947440564632416 -0.05677908658981323 -0.04239959642291069 -0.060191258788108826 -0.03668646141886711 -0.03130730241537094 0.042189426720142365 0.05609677731990814 
-0.028512481600046158 -0.04951975867152214 0.04021593555808067 0.046545952558517456 0.03877829387784004 -0.058397870510816574 -0.0060054543428123 0.04007089138031006 -0.0487421490252018 
0.06409387290477753 -0.06805223971605301 0.028503630310297012 -0.039796292781829834 0.013281334191560745 -0.05745459720492363 0.01567000336945057 0.024760324507951736 0.02596586011350155 
0.02360719069838524 -0.011859523132443428 0.02478465996682644 0.024656075984239578 -0.03319245204329491 -0.011414519511163235 -0.050000306218862534 0.05898229032754898 -0.047588422894477844 
0.03319690003991127 -0.026120644062757492 -0.038323286920785904 0.0559263713657856 0.01993277296423912 0.05681759864091873 0.015408209525048733 0.02404489740729332 -0.04070762172341347 
0.02431561052799225 0.04500918090343475 0.05563418194651604 0.027682321146130562 0.046354375779628754 0.03869028389453888 -0.004800644237548113 -0.03170144185423851 -0.009346219711005688 
-0.0588906854391098 0.004071894567459822 -0.06952042877674103 0.03832176700234413 -0.022735700011253357 -0.04441402107477188 -0.06059790030121803 0.06435755640268326 0.02398565597832203 
0.05926753208041191 0.014275165274739265 0.03535672649741173 0.030671531334519386 -0.037394437938928604 -0.04977641999721527 0.04532407596707344 0.01155624445527792 0.0015618145698681474 
-0.05742372199892998 -0.04773704335093498 -0.032744258642196655 0.02531091682612896 -0.031052978709340096 -0.03033137507736683 -0.03757137432694435 -0.018075289204716682 0.013239706866443157 
-0.05592413619160652 -0.028844835236668587 0.04403135925531387 0.013699386268854141 -0.05036826804280281 0.02367774210870266 -0.019368194043636322 -0.06399592757225037 -0.04811199754476547 
-0.031042076647281647 -0.0003097928420174867 0.05317681282758713 0.032118815928697586 -0.06822866946458817 -0.020482221618294716 -0.015152884647250175 0.03292374685406685 -0.027777163311839104 
0.04914351552724838 -0.012311180122196674 0.008271987549960613 -0.06286192685365677 0.015540149994194508 0.02527790702879429 -0.050836872309446335 -0.032176144421100616 -0.07114537060260773 
-0.02054886892437935 -0.06742577254772186 -0.0348215252161026 0.04875039681792259 -0.06994903832674026 0.04482712596654892 -0.06648503243923187 0.008659746497869492 0.0343807227909565 
-0.052191417664289474 0.036472029983997345 -0.0318327359855175 0.0577300563454628 -0.04872111231088638 0.06405219435691833 -0.04958408325910568 0.05165039747953415 0.054244011640548706 
0.03868308290839195 0.017485586926341057 -0.03326549008488655 0.012350688688457012 -0.05134275183081627 0.008055957034230232 -0.049864571541547775 -0.022886361926794052 -0.046746138483285904 
-0.040753208100795746 -0.026474757120013237 -0.0033944195602089167 0.014449013397097588 0.037444137036800385 0.00041217345278710127 -0.014229919761419296 0.036511506885290146 -0.007417452055960894 
-0.0006942414911463857 0.018614452332258224 -0.056966349482536316 -0.00023145767045207322 -0.028992651030421257 0.009904593229293823 0.027057403698563576 -0.015558536164462566 0.023523008450865746 
-0.03796810656785965 -0.049751196056604385 -0.06842722743749619 -0.015135478228330612 -0.030145030468702316 0.06025109812617302 0.0019120683427900076 -0.0168997123837471 -0.005205559078603983 
-0.0301662590354681 -0.000644671032205224 -0.042433880269527435 0.02539581060409546 -0.014079390093684196 -0.060991447418928146 0.059105757623910904 -0.026741834357380867 -0.01514557097107172 
0.011584371328353882 0.06250431388616562 -0.02896869368851185 -0.02284080721437931 0.025933243334293365 0.049305956810712814 0.06064266338944435 -0.029645955190062523 -0.06249728053808212 
