0.057943787425756454 -0.0442919097840786 -0.040403082966804504 0.040710169821977615 -0.040941499173641205 -0.04175761714577675 0.02971024625003338 -0.0010575471678748727 -0.06838878244161606 
0.0682583600282669 -0.04476550593972206 -0.013729310594499111 -0.0383005328476429 0.03454155474901199 0.08900157362222672 -0.004043286666274071 0.02673913538455963 0.012569427490234375 
-0.012587113305926323 0.026506179943680763 -0.03940111771225929 -0.014475078321993351 -0.010561387054622173 0.06955178827047348 -0.06565019488334656 -0.0013652516063302755 0.07010442763566971 
-0.04224076494574547 -0.06092848628759384 0.014424481429159641 0.04955354705452919 0.015226909890770912 0.06694534420967102 -0.033891282975673676 -0.03573446348309517 -0.011535241268575191 
-0.07166469097137451 0.039698731154203415 0.06031346693634987 0.03991495817899704 -0.015608901157975197 -0.04351367801427841 0.0508275143802166 -0.06170441582798958 -0.04511498659849167 
-0.030917946249246597 0.04750343784689903 -0.005948442034423351 0.024531256407499313 0.05840824544429779 -0.02591281197965145 -0.07273198664188385 0.04503288492560387 -0.026584191247820854 
0.03319055959582329 0.04842010512948036 0.011113540269434452 -0.027929143980145454 -0.016970420256257057 0.04705560579895973 -0.059442490339279175 -0.06576494127511978 -0.016157241538167 
0.002444473560899496 0.05149523541331291 -0.045667778700590134 -0.036163706332445145 -0.044754210859537125 -0.03329858556389809 -0.011754085309803486 -0.011944153346121311 -0.06997382640838623 
-0.044175732880830765 -0.004573179874569178 0.005903842393308878 -0.030359461903572083 0.04139671102166176 0.017925888299942017 -0.016300907358527184 -0.020826321095228195 -0.03522162139415741 
-0.03740786015987396 -0.01695713773369789 -0.04256289452314377 -0.012738268822431564 0.0477350614964962 0.06241149082779884 -0.051965709775686264 0.056214261800050735 -0.0035878238268196583 
0.04019623249769211 0.08486461639404297 0.001997854094952345 0.04527278617024422 0.008773785084486008 0.0016313227824866772 -0.062153466045856476 0.02277323044836521 -0.03299390897154808 
-0.049841415137052536 -0.01154097355902195 0.018709244206547737 -0.0027410448528826237 0.039161618798971176 -0.022228442132472992 0.02258957363665104 0.03940454497933388 -0.03747275471687317 
0.06992389261722565 -0.01812337525188923 -0.05519817769527435 -0.05510823428630829 -0.06197043135762215 -0.027588769793510437 0.05597291141748428 -0.051427364349365234 -0.050047654658555984 
-0.034224893897771835 -0.022051803767681122 0.020058648660779 -0.022409893572330475 0.02374366857111454 -0.021742627024650574 0.06239337846636772 -0.060370463877916336 -0.04235709831118584 
-0.005277229472994804 0.012713250704109669 -0.03304032236337662 -0.029239214956760406 0.032462477684020996 -0.05904022231698036 -0.048309940844774246 0.059671550989151 0.022067878395318985 
-0.00390984071418643 -0.04604558274149895 -0.03720944747328758 0.045100536197423935 -0.01068949792534113 0.0052156769670546055 -0.0415208637714386 -0.044066883623600006 -0.06645803898572922 
0.020696548745036125 0.01800430193543434 0.03418213874101639 -0.003120660549029708 0.08565529435873032 0.10318858176469803 -0.06368587166070938 -0.0639692097902298 0.04602152109146118 
-0.025440309196710587 0.02434646338224411 -0.07418382167816162 0.06265878677368164 -0.009653470478951931 0.07367689907550812 -0.04928017035126686 0.05379391461610794 -0.06339899450540543 
0.056948382407426834 0.01705119013786316 -0.026657670736312866 0.022520486265420914 -0.012793989852070808 0.009687631390988827 -0.028139833360910416 0.038315240293741226 0.01639135181903839 
-0.055467791855335236 0.03194373473525047 0.0018439855193719268 0.035085611045360565 0.03830466791987419 -0.061715155839920044 -0.03026285581290722 0.05315545201301575 -0.07127147167921066 
-0.0038810349069535732 0.03552590683102608 -0.033152248710393906 0.06108300760388374 0.00404965179041028 -0.05725599452853203 -0.0349600650370121 -0.0322805680334568 -0.0024732735473662615 
