0.01924595795571804 0.05676763132214546 0.012692446820437908 0.04932374507188797 -0.008701544255018234 0.03029315546154976 0.03687858209013939 0.05109216645359993 -0.0036080817226320505 
0.029459327459335327 0.015928572043776512 0.034592095762491226 -0.005438057240098715 0.007773461285978556 -0.0459587499499321 -0.05564337596297264 -0.03901198133826256 -0.03966726362705231 
0.04018361121416092 -0.06767641007900238 -0.005150152835994959 -0.03571462631225586 -0.07510841637849808 -0.07595176994800568 -0.04720479995012283 0.03813204914331436 -0.010596091859042645 
0.0022829987574368715 -0.039330556988716125 0.014278409071266651 0.02744341269135475 0.0801587626338005 0.008742398582398891 0.05273483693599701 0.039178136736154556 -0.0637417584657669 
0.030744312331080437 -0.022178711369633675 0.02634434401988983 0.04495563358068466 0.11127367615699768 -0.021235406398773193 0.00943093653768301 0.03583116456866264 0.000992890098132193 
-0.01936742104589939 0.03944921866059303 -0.03321807458996773 -0.013673064298927784 -0.05887366831302643 0.009290458634495735 -0.028015706688165665 -0.04823588952422142 -0.002411462599411607 
0.014895417727530003 0.06312904506921768 0.03832884877920151 -0.07218372821807861 -0.09205740690231323 0.043236661702394485 -0.02027636207640171 0.03143661096692085 -0.04162714630365372 
0.06324166059494019 -0.040017351508140564 0.03386732190847397 -0.021997420117259026 -0.010158487595617771 0.05852288380265236 -0.030177045613527298 0.02721262350678444 -0.024052482098340988 
0.038074955344200134 0.06936149299144745 0.06398998945951462 -0.04011239483952522 0.05719391629099846 -0.0067924209870398045 -0.05582929402589798 -0.025866279378533363 -0.045603711158037186 
0.04018355533480644 -0.06011482700705528 0.021530061960220337 -0.050317294895648956 0.035976167768239975 -0.07298871874809265 -0.012320452369749546 0.020470382645726204 -0.007106528617441654 
-0.0033107600174844265 -0.044999927282333374 -0.03346497192978859 0.014143489301204681 0.05538392812013626 0.028630344197154045 -0.007123282644897699 0.053099941462278366 0.011187046766281128 
-0.05716180056333542 0.009328065440058708 0.05019095540046692 0.061769597232341766 0.023908160626888275 0.01875109039247036 -0.00448329234495759 0.0441545732319355 0.014363220892846584 
0.04528839886188507 0.04915584996342659 -0.03827992454171181 0.025463439524173737 0.05936102569103241 0.051508381962776184 0.016774902120232582 0.07774309068918228 0.01846829615533352 
0.05314686894416809 -0.013541159220039845 0.02647375874221325 -0.033920787274837494 -0.009812665171921253 0.037754349410533905 -0.03588903695344925 0.03585047647356987 -0.022292640060186386 
0.009562804363667965 0.031735002994537354 0.052182167768478394 -0.08052412420511246 0.00300744641572237 -0.014665939845144749 -0.059976428747177124 -0.06509149074554443 0.0644010379910469 
