-0.00808511208742857 -0.02960960380733013 -0.05936025083065033 0.0035080856177955866 0.12807998061180115 0.11300557851791382 0.03042605333030224 0.024228334426879883 -0.05295781418681145 
0.027303889393806458 0.0039206440560519695 -0.061942800879478455 -0.03061751276254654 0.04220489785075188 -0.04477038234472275 -0.014856028370559216 0.07707946747541428 0.07635187357664108 
-0.04634130001068115 0.026740891858935356 0.056266650557518005 0.043115582317113876 0.006273959297686815 0.02462601847946644 -0.03778019919991493 0.029982972890138626 0.06193156540393829 
0.023627880960702896 -0.0391494482755661 0.04681745544075966 -0.005298141855746508 0.0273770559579134 -0.05042234808206558 -0.0638655424118042 -0.058829136192798615 0.06030257046222687 
-0.003911204636096954 0.0612780936062336 0.02983631193637848 -0.055705007165670395 0.06644789129495621 -0.05858084186911583 0.02302960865199566 -0.03657613322138786 0.0073801311664283276 
0.02176632545888424 -0.0008866613497957587 -0.06440302729606628 0.023186011239886284 0.023718668147921562 -0.011143616400659084 -0.052761685103178024 0.04404842481017113 0.024509070441126823 
0.03380883112549782 -0.05984276533126831 -0.011360387317836285 0.05184929072856903 -0.0014074239879846573 -0.026471778750419617 -0.053143713623285294 0.004931398667395115 0.06502220779657364 
-0.04720665514469147 -0.024044334888458252 0.06403028219938278 0.0017585563473403454 0.01770453155040741 0.0727938637137413 -0.037068773061037064 0.02817400172352791 -0.010275935754179955 
0.037139642983675 -0.0020977130625396967 0.04008641093969345 -0.07020711153745651 0.053417377173900604 0.05084774270653725 -0.06665819883346558 0.036404289305210114 -0.06772838532924652 
0.07647185772657394 -0.013071585446596146 -0.017473619431257248 -0.023140674456954002 0.06870625168085098 -0.07760894298553467 -0.011752168647944927 0.06212058663368225 -0.03558290749788284 
-0.022221572697162628 0.017435692250728607 0.02928873524069786 0.06815063953399658 0.040311675518751144 0.06553462892770767 0.04289178177714348 0.056895848363637924 -0.03147578611969948 
-0.06054188311100006 0.013914549723267555 0.050849925726652145 -0.03680642321705818 -0.014818007126450539 0.0019019320607185364 0.0431915782392025 0.0281319972127676 0.06681928783655167 
0.03928934410214424 0.04682796075940132 0.025556061416864395 0.05000949278473854 0.03299148008227348 0.025791022926568985 0.035563863813877106 -0.03503995016217232 0.056946441531181335 
0.05341348052024841 0.054393332451581955 -0.07233008742332458 -0.005540900863707066 -0.02753189019858837 0.018780827522277832 -0.08806894719600677 -0.018510328605771065 -0.028701620176434517 
0.025537312030792236 -0.019390737637877464 0.007469537667930126 -0.017626676708459854 0.08643265813589096 0.08479392528533936 -0.0010077349143102765 0.013077658601105213 -0.03765866532921791 
-0.022773994132876396 0.011783751659095287 -0.062251050025224686 -0.005064124707132578 0.09278617054224014 -0.09804563224315643 -0.040374428033828735 0.0506388358771801 -0.051811426877975464 
-0.0007004788494668901 0.06031067669391632 0.012464390136301517 -0.03047274984419346 0.04896172881126404 -0.014137365855276585 -0.031034158542752266 -0.037453196942806244 0.04451512172818184 
-0.008013959042727947 0.06542281061410904 -0.0577879436314106 0.0029412643052637577 -0.046367812901735306 -0.010564933530986309 0.022310560569167137 -0.0657770186662674 -0.04681587591767311 
0.029273321852087975 0.008538871072232723 -0.035029586404561996 0.018626518547534943 0.021519264206290245 -0.049664270132780075 0.044348571449518204 0.05914618819952011 -0.03326293081045151 
-0.040432609617710114 -0.03567877784371376 -0.030290553346276283 0.02551688253879547 0.018041180446743965 -0.00920473039150238 -0.01826918125152588 0.05592750757932663 -0.0062754456885159016 
-0.049201223999261856 0.029393622651696205 -0.06527598947286606 0.01427239365875721 0.013256535865366459 -0.011274691671133041 -0.04922274127602577 0.009823588654398918 0.0073095583356916904 
0.04137611761689186 0.004753417801111937 -0.04461444169282913 0.010879862122237682 0.04068389907479286 -0.00344580109231174 0.05647118762135506 0.04239467903971672 -0.07587354630231857 
0.03807295113801956 -0.032166268676519394 0.0014146397588774562 -0.028077052906155586 0.06292098760604858 0.027457868680357933 -0.08957371115684509 0.062128134071826935 -0.005562338978052139 
-0.009732376784086227 0.02322804369032383 0.03572772815823555 -0.0630604699254036 0.007316268514841795 0.02446158416569233 0.021163374185562134 0.02131388895213604 -0.04138140752911568 
-0.051137376576662064 0.013003025203943253 0.062027908861637115 -0.04953031241893768 -0.01371134165674448 -0.05905703827738762 -0.051428165286779404 0.0318012535572052 0.006617533043026924 
0.07187765091657639 0.05729694664478302 -0.0024880245327949524 0.054634008556604385 0.07291173934936523 0.04393644630908966 -0.05312969535589218 -0.04744075983762741 -0.06396043300628662 
0.04074931889772415 0.0027286987751722336 -0.008132568560540676 0.062124431133270264 -0.05150625854730606 -0.024227216839790344 0.013656924478709698 0.04397957772016525 0.03108256310224533 
0.020613595843315125 -0.01762218028306961 0.028885306790471077 -0.05749090388417244 -0.004433467052876949 0.02996351197361946 0.0016929712146520615 0.06779758632183075 -0.028236307203769684 
0.04819843918085098 0.031162738800048828 -0.002247418509796262 0.005938708782196045 0.0360591858625412 -0.0013872694689780474 0.007715035229921341 -0.0465833805501461 0.05819796770811081 
0.06054138392210007 0.06151421740651131 -0.03124687634408474 0.0473506934940815 -0.025529105216264725 0.022288108244538307 -0.0019990280270576477 -0.021882928907871246 0.038126636296510696 
0.016178829595446587 0.00012286871788091958 -0.02800600230693817 -0.020911116153001785 0.002543609356507659 -0.010318622924387455 -0.037151455879211426 0.022782623767852783 -0.030089782550930977 
-0.0036135464906692505 -0.05066273361444473 0.017271175980567932 0.044279348105192184 -0.04656459763646126 -0.016462303698062897 -0.006669963710010052 0.015438024885952473 0.021478289738297462 
0.0676962286233902 0.02926742099225521 -0.05054062604904175 -0.015239137224853039 -0.031665463000535965 0.005675599444657564 0.04830346256494522 -0.021259566769003868 0.013212847523391247 
-0.04693993180990219 -0.041525356471538544 0.04141327738761902 0.03479287400841713 0.01878325268626213 0.011436687782406807 -0.0394018180668354 0.02165939100086689 0.03501371294260025 
-0.057839080691337585 0.04667872563004494 0.05453241989016533 0.04559777304530144 -0.021781403571367264 0.02576128952205181 -0.061898790299892426 -0.03264874219894409 -0.016567422077059746 
