0.06342525780200958 -0.038955893367528915 -0.03415043652057648 0.0450030192732811 -0.039513032883405685 -0.03699475899338722 0.02724221721291542 -0.0035501227248460054 -0.06540924310684204 
0.06535660475492477 -0.05607890337705612 -0.028943102806806564 -0.06004562973976135 0.02535844035446644 0.07963471114635468 -0.0026616889517754316 0.02365824207663536 -0.004564490634948015 
0.0082322983071208 0.024391861632466316 -0.04256119951605797 0.001758322468958795 -0.005559700541198254 0.08115339279174805 -0.049003422260284424 0.017886852845549583 0.05563045293092728 
-0.04171149060130119 -0.07482023537158966 0.009902635589241982 0.04356260597705841 0.018002307042479515 0.07803653180599213 -0.03674796223640442 -0.04602256044745445 -0.026282578706741333 
-0.07074729353189468 0.04374878481030464 0.05599683150649071 0.037575799971818924 -0.008822716772556305 -0.04459758847951889 0.050334736704826355 -0.05320354923605919 -0.045913100242614746 
-0.05628250166773796 -0.01781509444117546 -0.04682961106300354 0.049605049192905426 0.10768936574459076 -0.07900279015302658 -0.09045707434415817 0.033883970230817795 -0.08700833469629288 
0.03766491636633873 0.05741575360298157 -0.0035903446841984987 -0.03389986231923103 -0.01928713731467724 0.05191418156027794 -0.039765093475580215 -0.03509090468287468 0.0002577010018285364 
-0.0947665274143219 0.09057082235813141 -0.0075979651883244514 0.028750980272889137 -0.06919555366039276 0.0640827938914299 0.172981396317482 0.043954137712717056 0.0587833896279335 
-0.04247024655342102 -0.0099926283583045 -0.0045846374705433846 -0.04464161396026611 0.07892348617315292 0.01633548177778721 -0.005080449860543013 -0.03302349895238876 -0.06375148147344589 
-0.034243855625391006 -0.030042177066206932 -0.048174671828746796 0.00028800361906178296 0.051411714404821396 0.06823290884494781 -0.060065388679504395 0.03993450850248337 -0.020768119022250175 
0.08623472601175308 0.0051934439688920975 -0.2964186668395996 0.0019982501398772 0.11709439754486084 0.037357550114393234 -0.006164193619042635 -0.020404653623700142 -0.09147316962480545 
-0.02541310340166092 -0.01726546883583069 0.020520955324172974 -0.018175996840000153 0.0019169374136254191 -0.06903623044490814 0.031010745093226433 0.04809008166193962 -0.03126639127731323 
0.06970956921577454 -0.008397105149924755 -0.03856293857097626 -0.05432071536779404 -0.05942818894982338 -0.013171262107789516 0.0617053396999836 -0.054151423275470734 -0.04991606995463371 
0.015081609599292278 -0.15467320382595062 0.09521211683750153 -0.07428982853889465 0.023043891414999962 -0.02324690856039524 0.08474618941545486 -0.07483182847499847 -0.024000171571969986 
0.001762694213539362 0.011911737732589245 -0.039927225559949875 -0.040413375943899155 0.03394195809960365 -0.07435012608766556 -0.05154312402009964 0.052487730979919434 0.012702543288469315 
-0.010345312766730785 -0.0468449629843235 -0.03869931027293205 0.04546752944588661 -0.009236295707523823 0.0003201798826921731 -0.03922668471932411 -0.052518803626298904 -0.06894508749246597 
-0.008246875368058681 -0.006120701320469379 0.05465176701545715 -0.0204335767775774 0.09607507288455963 0.10065648704767227 -0.04791697487235069 -0.07385393977165222 0.05704626068472862 
-0.030126800760626793 0.005943335127085447 -0.07050734013319016 0.04841430112719536 0.016537774354219437 0.044788092374801636 -0.06877215951681137 0.16234908998012543 -0.08025147765874863 
-0.029251201078295708 0.014317186549305916 0.04622259363532066 0.014949366450309753 -0.05127359926700592 -0.07244128733873367 -0.020297743380069733 -0.035253193229436874 0.2034669667482376 
-0.051388174295425415 0.03017156757414341 0.0025192038156092167 0.042060647159814835 0.04544872045516968 -0.06442189961671829 -0.02501603774726391 0.05202143266797066 -0.06999099254608154 
0.02864285185933113 0.08663813769817352 0.054396845400333405 -0.002053441246971488 -0.03922472894191742 -0.1646297127008438 0.05681311711668968 -0.01872911863029003 0.23384197056293488 
-0.017414027824997902 0.008636357262730598 0.03366547077894211 0.01334349624812603 0.048797231167554855 0.06987874209880829 -0.0028229658491909504 -0.07275388389825821 0.0063353776931762695 
-0.055562444031238556 0.0028555295430123806 -0.0569758303463459 0.012989767827093601 0.014942827634513378 0.0006137829041108489 -0.02113788202404976 0.0071862987242639065 -0.017596865072846413 
0.12185974419116974 0.3044983148574829 -0.09900247305631638 -0.007812242954969406 0.09646269679069519 0.07050823420286179 -0.014337499625980854 -0.045888751745224 0.021207695826888084 
0.06570763140916824 0.02077147178351879 -0.04648109897971153 -0.06238216534256935 -0.013491781428456306 0.039058540016412735 0.04805285856127739 0.021375315263867378 -0.016323983669281006 
-0.0433863140642643 0.026081006973981857 -0.0021394011564552784 -0.034296534955501556 0.04463479295372963 -0.005325732287019491 0.02379230223596096 0.05173065885901451 -0.015499681234359741 
0.018189366906881332 0.03919483348727226 -0.060980312526226044 -0.0385294109582901 0.04535777494311333 -0.004474027547985315 0.059150151908397675 -0.06397823989391327 -0.02157013677060604 
-0.0021799018140882254 -0.030799658969044685 -0.058003127574920654 -0.009359538555145264 0.022530224174261093 -0.0475480817258358 -0.05285198614001274 -0.02878531627357006 0.011761849746108055 
-0.03339949995279312 -0.003254069946706295 0.005559444427490234 0.00582226412370801 0.02094675600528717 0.028963979333639145 -0.0048591988161206245 -0.007910375483334064 0.03263178467750549 
-0.07292205840349197 -0.11300230771303177 0.015418242663145065 0.1174323558807373 -0.015858329832553864 -0.08268502354621887 0.09963740408420563 0.014955712482333183 0.0027199052274227142 
0.0683821514248848 0.05267450958490372 0.053510259836912155 -0.013857224024832249 0.03246104344725609 -0.06331794708967209 -0.010409819893538952 -0.041502419859170914 -0.05290309712290764 
-0.013420232571661472 -0.03291039168834686 -0.07443095743656158 0.04046925529837608 0.05625872313976288 -0.02081284672021866 0.14477132260799408 0.0863088071346283 -0.04230175539851189 
-0.015085801482200623 0.0296810083091259 -0.05037110671401024 0.025828169658780098 -0.008717686869204044 0.029817869886755943 -0.032224658876657486 -0.06736991554498672 -0.022408822551369667 
-0.03735746443271637 0.03636806085705757 -0.042638834565877914 0.048938922584056854 0.04008585587143898 -0.006028394214808941 0.023053189739584923 0.003563708160072565 -0.06541498750448227 
0.010190238244831562 0.09899634122848511 -0.08748725801706314 0.007250450551509857 -0.038518454879522324 -0.017712732776999474 -0.010679536499083042 0.014064772054553032 0.06348466873168945 
0.029692454263567924 -0.02168426848948002 -0.04726797342300415 0.02969980798661709 -0.04839470610022545 -0.06950036436319351 0.05828456953167915 0.05233241245150566 0.0626351460814476 
-0.03554713353514671 -0.012939991429448128 0.016589317470788956 0.05124848335981369 0.05186166241765022 -0.018789270892739296 0.016227513551712036 -0.042586106806993484 0.030812248587608337 
0.012027593329548836 -0.030479447916150093 -0.039876118302345276 -0.08404695242643356 0.027075808495283127 -0.042644333094358444 0.03009800985455513 0.015163803473114967 0.050016772001981735 
0.008923077955842018 0.030945688486099243 0.05540494993329048 -0.039001427590847015 -0.055183202028274536 0.003580142045393586 0.025754520669579506 0.07691561430692673 -0.005205666646361351 
-0.023502618074417114 0.039411116391420364 -0.03618190437555313 0.03115886263549328 -0.007377165835350752 0.0065734959207475185 -0.014371124096214771 0.029596930369734764 -0.0535956546664238 
