0.01608913578093052 -0.006344175897538662 0.045295096933841705 0.012924703769385815 0.06441464275121689 0.040585581213235855 -0.05038939788937569 -0.016403360292315483 -0.046454232186079025 
-0.04147500544786453 -0.035991519689559937 0.018665499985218048 -0.019813185557723045 0.009965654462575912 0.07591080665588379 0.0252423994243145 -0.020009631291031837 0.06209081411361694 
-0.001867225393652916 0.025480836629867554 0.00525185652077198 -0.0027007185854017735 0.04996907711029053 0.07684298604726791 0.05737544223666191 0.045898184180259705 0.05961763113737106 
-0.05747387558221817 -0.08786048740148544 -0.04071369394659996 0.03145105391740799 -0.018758175894618034 -0.024280453100800514 0.013187170028686523 -0.0769374892115593 -0.00033472105860710144 
-0.033967550843954086 -0.013726294040679932 0.047595664858818054 0.023646332323551178 0.015792984515428543 0.04720664396882057 -0.05664282292127609 -0.017291611060500145 -0.04935574159026146 
-0.0012056514387950301 0.010441489517688751 -0.018306339159607887 0.023006152361631393 -0.0771448165178299 0.0010844143107533455 -0.0007464683149009943 -0.0018285339465364814 -0.03479570150375366 
-0.05910028889775276 -0.07194787263870239 -0.06716657429933548 -0.05678115412592888 0.053109876811504364 0.04610477760434151 -0.024923786520957947 0.02348499745130539 0.030018452554941177 
0.030995652079582214 0.059681545943021774 0.052740417420864105 -0.00838670413941145 -0.048793673515319824 0.052362870424985886 -0.03907742351293564 -0.053878359496593475 0.0214399304240942 
0.018348850309848785 0.0022847566287964582 0.04858871176838875 0.026856737211346626 -0.033008966594934464 -0.04201656952500343 -0.005486958660185337 -0.044486381113529205 0.03490748628973961 
-0.038718510419130325 0.018462728708982468 -0.0017773094587028027 -0.02238887920975685 0.0332576148211956 -0.01047916617244482 0.04804294556379318 -0.02797415666282177 0.0636696144938469 
0.019291851669549942 0.02601039782166481 0.06354682147502899 -0.02468513697385788 0.00709129823371768 0.06464919447898865 0.03330198675394058 -0.04453682154417038 0.010256502777338028 
-0.06168529391288757 0.03637311980128288 -0.0267893485724926 -0.07742559164762497 -0.019586483016610146 0.02569917030632496 0.035106148570775986 -0.06330893933773041 -0.04361966997385025 
-0.011128617450594902 -0.032488539814949036 0.008232507854700089 -0.03825889527797699 -0.07356470823287964 -0.05711602047085762 0.08633996546268463 0.005886412691324949 0.035426732152700424 
-0.04770568013191223 -0.015269840136170387 -0.004256386309862137 0.030850298702716827 -0.010277396999299526 -0.0032250096555799246 -0.06037069484591484 -0.07711299508810043 -0.03651338815689087 
0.0031101673375815153 -0.016094477847218513 0.009353485889732838 0.06346692889928818 -0.033221285790205 0.034316595643758774 -0.02314961515367031 0.04923630505800247 0.07542190700769424 
-0.07546372711658478 0.015616227872669697 -0.05893583968281746 -0.07642177492380142 -0.06364789605140686 0.04538542032241821 -0.03876389190554619 0.04204515367746353 -0.0007459003827534616 
-0.027125755324959755 -0.05285215377807617 -0.04345949739217758 -0.01561429351568222 -0.040310729295015335 0.008616114966571331 0.03244200721383095 0.008413360454142094 -0.06253968924283981 
0.007460885681211948 -0.04217571020126343 -0.05011940002441406 0.016479263082146645 0.010092615149915218 0.06857410818338394 -0.049966733902692795 -0.01272053737193346 0.058829959481954575 
-0.050592802464962006 -0.04075133427977562 0.04469948261976242 0.037775907665491104 0.05334868282079697 0.030999822542071342 0.05493514984846115 0.00480345543473959 0.017825106158852577 
0.07250881940126419 0.004894677549600601 -0.02753809653222561 0.04600045457482338 0.07684039324522018 -0.015961546450853348 -0.027123093605041504 0.018596500158309937 -0.040189195424318314 
0.006515062414109707 0.021994080394506454 0.06082158908247948 -0.00533055467531085 0.046124424785375595 -0.02603870816528797 0.022616680711507797 0.06406748294830322 -0.015679635107517242 
-0.032161276787519455 0.012398883700370789 0.04102205112576485 -0.046422917395830154 -0.0025130819994956255 -0.03992860019207001 -0.04737437888979912 -0.050290606915950775 -0.02074933610856533 
0.022090112790465355 -0.01651817373931408 -0.010027729906141758 -0.06054433435201645 0.029624992981553078 -0.07583315670490265 0.023294823244214058 -0.0627356693148613 0.017062058672308922 
-0.03474824130535126 -0.035677116364240646 0.020052744075655937 -0.029242506250739098 -0.04801255837082863 0.028513817116618156 -0.04243107885122299 -0.05843396112322807 0.007742708083242178 
0.004198880400508642 0.04381939396262169 0.04138685390353203 0.014183659106492996 0.009034546092152596 0.0711408331990242 0.06778762489557266 0.07739569991827011 0.07128628343343735 
0.01787225529551506 -0.058381181210279465 0.017598820850253105 0.008690131828188896 0.07022418826818466 -0.04264386370778084 0.05800428241491318 -0.01648654229938984 -0.03747781366109848 
-0.05084798485040665 -0.05517870932817459 0.002670338610187173 -0.05443103238940239 -0.0405752919614315 -0.01598065160214901 0.04979601129889488 0.02087135799229145 0.0766943171620369 
0.019107496365904808 -0.02185468003153801 -0.037865445017814636 -0.07529168576002121 -0.00831484142690897 -0.04997921362519264 -0.021785113960504532 -0.04715564101934433 -0.0020341083873063326 
0.03282197192311287 -0.0042185792699456215 0.007893270812928677 0.041375428438186646 -0.03330937772989273 0.023932810872793198 -0.0016048543620854616 -0.019282786175608635 -0.041755303740501404 
