-0.0034276756923645735 -0.08242982625961304 -0.0693749338388443 0.09063997864723206 0.11528387665748596 -0.0322357639670372 -0.11718232929706573 -0.33514493703842163 -0.12812037765979767 
-0.018919581547379494 -0.01826450042426586 0.036605365574359894 0.03605553135275841 0.01960170827805996 0.06195156276226044 -0.009482838213443756 -0.05790174379944801 -0.06520990282297134 
0.04120774194598198 -0.09114465117454529 -0.032367706298828125 0.04606770724058151 0.17790399491786957 -0.004391434136778116 -0.08916627615690231 -0.2422926127910614 -0.01677200384438038 
-0.010566324926912785 -0.02751675248146057 -0.014709020033478737 -0.02382781356573105 0.04059562087059021 0.005193823948502541 0.04723304510116577 -0.040009625256061554 -0.0573592483997345 
-0.010456221178174019 0.018990561366081238 0.05385714769363403 -0.0234591756016016 0.1005358174443245 0.0724579393863678 0.01562691666185856 -0.10363154858350754 -0.018641512840986252 
-0.017048444598913193 0.0806141048669815 0.004444799851626158 0.02548844926059246 0.042913682758808136 0.004095204174518585 -0.01938953436911106 -0.09968265891075134 0.01944528892636299 
-0.0005844682455062866 -0.10897572338581085 -0.042021602392196655 0.03949148207902908 0.02329152449965477 0.04327418655157089 0.010145041160285473 0.014003291726112366 -0.07213524729013443 
0.005336092785000801 -0.02410675585269928 -0.02337316982448101 0.0667489767074585 -0.07539348304271698 0.058755479753017426 0.04559604823589325 -0.016330504789948463 -0.029086263850331306 
0.021320682018995285 0.04444202035665512 -0.026548871770501137 0.009352218359708786 -0.07325273752212524 -0.07170166075229645 0.06367001682519913 0.17586712539196014 -0.044042740017175674 
-0.011898753233253956 -0.03573068603873253 -0.038800984621047974 0.005272277165204287 0.020435959100723267 0.011036704294383526 -0.005580131895840168 -0.15824122726917267 -0.10805638879537582 
-0.01440040860325098 0.029997538775205612 0.008956286124885082 0.0012361352564767003 0.027152255177497864 0.03801512345671654 0.02970740757882595 0.041377078741788864 -0.043059904128313065 
0.05372446030378342 0.01612904481589794 -0.006813918240368366 -0.024076048284769058 0.09370344877243042 0.007016725372523069 -0.010968159884214401 -0.07152217626571655 0.009008392691612244 
-0.010033507831394672 -0.07945940643548965 0.06145807355642319 0.09383764863014221 0.042409997433423996 -0.04936755821108818 -0.01601731963455677 0.14565229415893555 0.053331565111875534 
-0.05670394375920296 -0.053247760981321335 0.013404487632215023 -0.009794712997972965 0.05376625061035156 -0.009227915666997433 -0.02978099137544632 -0.07579169422388077 0.024882324039936066 
-0.08196886628866196 0.04781913012266159 0.007763780187815428 0.010082845576107502 -0.03164682164788246 0.00929941050708294 0.04039543494582176 -0.0576678141951561 -0.019943321123719215 
0.025284921750426292 0.05062761530280113 -0.06031171604990959 -0.14439019560813904 -0.04325191676616669 0.030840931460261345 0.08874716609716415 -0.03909577056765556 -0.02363826148211956 
-0.012115931138396263 0.04718829318881035 -0.0005967490724287927 -0.018725529313087463 0.0716775432229042 0.053255271166563034 -0.017025882378220558 0.0043094223365187645 -0.04534351825714111 
0.05571431666612625 0.042074237018823624 0.08492248505353928 -0.009564172476530075 -0.005239876918494701 0.022211682051420212 -0.1021602600812912 -0.08614254742860794 -0.06484880298376083 
0.014393100515007973 -0.0616002082824707 -0.06773113459348679 0.07092510908842087 -0.016616802662611008 0.056911177933216095 0.01936255395412445 0.06380748003721237 0.04749563708901405 
-0.013247729279100895 -0.0019127118866890669 0.009717864915728569 0.017497604712843895 0.033610694110393524 0.07878369092941284 -0.09201300889253616 -0.1277880072593689 -0.11686678975820541 
0.007149296812713146 0.034331947565078735 0.0672517940402031 0.044587984681129456 -0.033639516681432724 -0.02604842558503151 -0.011621568351984024 0.07524092495441437 0.04346667602658272 
-0.06167253106832504 0.015337028540670872 -0.0568588487803936 0.003320580581203103 -0.01846245862543583 -0.05518622696399689 -0.008174753747880459 0.009857457131147385 -0.02268965356051922 
-0.048314761370420456 -0.019874414429068565 0.00720397662371397 0.022782962769269943 -0.004943761974573135 0.0093590272590518 0.023569460958242416 -0.0702071562409401 -0.06199542060494423 
0.06762772053480148 0.06488849222660065 0.04160118103027344 0.03051205538213253 -0.0021208771504461765 -0.012407813221216202 -0.10219977051019669 0.012077391147613525 -0.04482388123869896 
0.006910857744514942 0.0676845908164978 -0.013566220179200172 0.0030457149259746075 0.050812844187021255 0.003523960243910551 0.020189430564641953 -0.006236913613975048 0.06487435102462769 
0.010621489025652409 -0.036127809435129166 -0.05189862474799156 0.00109853595495224 -0.0032906506676226854 -0.025635667145252228 -0.040816087275743484 -0.039169736206531525 0.005527527071535587 
-0.03719843178987503 -0.026042116805911064 -0.045280978083610535 0.08395865559577942 -0.003963695373386145 -0.04835227504372597 0.04592878744006157 0.05529269576072693 0.044973764568567276 
-0.00891496054828167 0.06042100861668587 -0.06924738734960556 -0.01102866604924202 -0.02335934527218342 0.006425682455301285 -0.04492640495300293 0.04802165552973747 0.05522602051496506 
-0.049941860139369965 -0.034322891384363174 -0.013938340358436108 -0.04269121587276459 0.060800567269325256 0.028178147971630096 -0.030458733439445496 -0.038634032011032104 -0.0201728492975235 
-0.06574960798025131 0.057007163763046265 -0.020334450528025627 -0.046668682247400284 -0.00696305138990283 -0.039524927735328674 0.049444012343883514 0.028311343863606453 0.014399324543774128 
-0.02240724489092827 -0.0043997494503855705 -0.08669081330299377 0.02675822377204895 -0.06079002097249031 0.029379377141594887 -0.0020081771072000265 0.046743858605623245 0.04085087403655052 
0.0182142686098814 0.023142576217651367 -0.023558471351861954 -0.005042184144258499 -0.02700967714190483 0.013431724160909653 0.04138970375061035 0.008222214877605438 0.015980377793312073 
0.03799508884549141 0.008032265119254589 -0.025981180369853973 0.03616330400109291 0.023693758994340897 -0.00849870778620243 0.032049790024757385 0.036419935524463654 0.011525976471602917 
0.05390424281358719 0.06160823628306389 -0.06717590242624283 0.006744855083525181 -0.038352251052856445 -0.059352245181798935 -0.04790206253528595 -0.06220410019159317 0.019611550495028496 
