-0.024238459765911102 -0.041606463491916656 -0.030104000121355057 -0.04255920648574829 0.06925264000892639 -0.05963880568742752 -0.05875725671648979 0.036613579839468 -0.03728281706571579 
0.05414551869034767 0.006492735352367163 -0.06973976641893387 0.059249069541692734 -0.07193487137556076 -0.04615549370646477 -0.03767793998122215 -0.014774978160858154 -0.03462100028991699 
0.022619081661105156 -0.057745128870010376 0.011322665959596634 0.041594378650188446 0.059615347534418106 0.025184832513332367 0.027218876406550407 -0.020332034677267075 0.02836277149617672 
-0.037619587033987045 -0.026899483054876328 0.011888809502124786 -0.00742325047031045 -0.05078345909714699 -0.07965296506881714 -0.04147182032465935 0.009675920009613037 0.03821166232228279 
0.055599644780159 -0.03396546095609665 0.009396027773618698 -0.03639273717999458 -0.052206505089998245 0.049973245710134506 -0.02427326887845993 0.03316257894039154 0.001370665617287159 
-0.04976204037666321 -0.011249193921685219 0.05467880889773369 0.06363103538751602 -0.03125733137130737 0.03675796464085579 0.00436173053458333 0.061324018985033035 -0.0019191195024177432 
-0.01640152372419834 -0.0947757437825203 0.009131070226430893 -0.044463396072387695 -0.03074198216199875 0.0357886403799057 0.010490700602531433 -0.07984329015016556 -0.05508657544851303 
-0.029777223244309425 -0.020038558170199394 0.06294214725494385 -0.06429258733987808 0.05792830139398575 -0.01068918313831091 0.05416583642363548 0.048927586525678635 -0.005853131413459778 
-0.016878679394721985 -0.05875846743583679 0.02632124535739422 0.02833753079175949 -0.032146863639354706 0.013993469998240471 0.06173589080572128 0.005824563093483448 0.041443824768066406 
-0.0451946035027504 0.07085330039262772 -0.026975177228450775 0.05208025872707367 0.034927211701869965 0.0400257371366024 -0.015256209298968315 0.04096849635243416 0.056456878781318665 
0.001206686138175428 0.04408379644155502 -0.016755901277065277 0.03496168553829193 -0.02500184252858162 -0.05605439469218254 -0.036850713193416595 0.04747571796178818 0.007322175893932581 
0.024830004200339317 -0.02641800045967102 -0.046785153448581696 0.009181533008813858 0.054522812366485596 -0.030097367241978645 -0.021154042333364487 0.03149573877453804 -0.011789376847445965 
0.036621782928705215 -0.025358151644468307 0.042727891355752945 -0.026780657470226288 0.03564351052045822 -0.02035059593617916 -0.020327076315879822 0.02431550994515419 0.01635255292057991 
-0.03180146589875221 0.07255056500434875 -0.0445561483502388 0.026171814650297165 -0.0053458428010344505 0.01218267623335123 -0.023665262386202812 -0.04317759722471237 -0.03122159279882908 
0.03331021964550018 -0.06725014746189117 0.018594397231936455 -0.03584503382444382 -0.0008866502903401852 0.035677067935466766 -0.007976311258971691 0.03817807137966156 -0.03166992962360382 
-0.017609529197216034 0.008048348128795624 -0.0023962673731148243 -0.04773801565170288 0.011091162450611591 -0.05275458097457886 -0.012431398965418339 0.01070417556911707 0.04243616759777069 
0.0423961766064167 0.07501394301652908 -0.008553591556847095 -0.03461829572916031 -0.003485006745904684 0.04014592990279198 -0.06435777992010117 -0.0324392169713974 0.01232173852622509 
0.03668160364031792 0.04259234294295311 -0.04508677124977112 -0.01896156743168831 0.05230018496513367 -0.05090649798512459 -0.05296371132135391 0.054327771067619324 0.061613939702510834 
0.05530442297458649 0.01702362485229969 -0.04060836881399155 0.037245530635118484 0.05064148083329201 -0.0366242378950119 -0.022368162870407104 0.013066358864307404 -0.01819148287177086 
-0.021065564826130867 0.05289532616734505 0.03289424628019333 0.032782670110464096 -0.032165560871362686 -0.032835982739925385 -0.0018898062407970428 0.05393766984343529 0.04205290228128433 
-0.03407450020313263 -0.010288704186677933 -0.043799467384815216 0.017563559114933014 -0.039261605590581894 0.047420356422662735 -0.019274748861789703 0.04209670424461365 0.0076438351534307 
0.05605999380350113 -0.07595577090978622 -0.024143557995557785 0.06562483310699463 -0.07324063032865524 0.05999024212360382 -0.062017448246479034 -0.010407786816358566 -0.0508621521294117 
