-0.3305831253528595 -0.22597341239452362 -0.004934357944875956 -0.0018106058705598116 0.18733000755310059 0.055682241916656494 -0.04073724150657654 -0.01222582720220089 -0.06682343780994415 
0.024561988189816475 -0.0002536338579375297 -0.06422069668769836 -0.03137701004743576 0.04248341545462608 -0.04943985491991043 -0.010381100699305534 0.07666675001382828 0.07443362474441528 
-0.04520442709326744 0.026693757623434067 0.05615541338920593 0.04050881788134575 0.009940220974385738 0.024455338716506958 -0.034774914383888245 0.03477872535586357 0.057644523680210114 
0.02311047539114952 -0.03636842966079712 0.04008428007364273 -0.00526301097124815 0.03260965272784233 -0.059529129415750504 -0.0557410754263401 -0.04676108807325363 0.05318957194685936 
-0.01912003569304943 -0.03394680842757225 0.04404638335108757 -0.08048133552074432 0.04055265709757805 -0.07096023857593536 0.11939246207475662 -0.15384326875209808 0.04003395885229111 
0.015169779770076275 -0.003134368220344186 -0.06263041496276855 0.02756987325847149 0.039327472448349 -0.002875853795558214 -0.0542709156870842 0.05153901129961014 0.028437744826078415 
0.028372135013341904 -0.06419172883033752 -0.013595296069979668 0.05212043225765228 -0.005723710637539625 -0.028816228732466698 -0.04991753771901131 0.0056322538293898106 0.06360874325037003 
-0.0453425757586956 -0.02984175644814968 0.06533592194318771 0.010411573573946953 0.023723702877759933 0.06645549833774567 -0.032527122646570206 0.02362888492643833 -0.016604723408818245 
0.035651806741952896 -0.002285860711708665 0.04253135249018669 -0.05667022615671158 0.0673445463180542 0.06262677162885666 -0.06339595466852188 0.03681017830967903 -0.0645938292145729 
0.06744574755430222 -0.01779925264418125 -0.03415956348180771 -0.0037609345745295286 0.07759501785039902 -0.10014032572507858 0.006016548257321119 0.05873044580221176 -0.0652681365609169 
-0.020810922607779503 0.0203462615609169 0.03157513961195946 0.06159181520342827 0.03878376632928848 0.06177106872200966 0.038451455533504486 0.05446801334619522 -0.035242896527051926 
-0.09158612787723541 -0.014092348515987396 -0.0017580529674887657 -0.04259302467107773 0.0018818064127117395 -0.014241077937185764 0.03914056718349457 -0.011072070337831974 0.06296461820602417 
0.025014372542500496 0.034883614629507065 0.019995754584670067 0.047257471829652786 0.03476468101143837 0.02051689848303795 0.04210589826107025 -0.03332465514540672 0.05823893845081329 
0.007035970687866211 0.16100020706653595 -0.13796454668045044 -0.11764319241046906 0.035965971648693085 0.12067722529172897 0.007153294514864683 0.16999909281730652 -0.10509657114744186 
0.02011767216026783 -0.07091477513313293 -0.007817534729838371 -0.05386997386813164 0.12510830163955688 0.14222963154315948 0.10919927060604095 -0.05945112556219101 -0.15811945497989655 
-0.07701796293258667 0.02945559285581112 -0.037002332508563995 -0.037849750369787216 0.20502187311649323 -0.27350255846977234 -0.04320509731769562 0.002881624037399888 -0.004228423349559307 
-0.010501760989427567 0.058846451342105865 0.010817418806254864 -0.04134972020983696 0.04387996345758438 -0.01784352958202362 -0.03641977533698082 -0.039166681468486786 0.03879931569099426 
-0.02393774315714836 0.1139669418334961 -0.12393849343061447 0.044849883764982224 0.021977517753839493 -0.032430414110422134 -0.03360632434487343 -0.07423734664916992 -0.14662256836891174 
0.03167746216058731 0.01184049155563116 -0.03222037851810455 0.020390115678310394 0.026501599699258804 -0.044941212981939316 0.043248869478702545 0.06100189685821533 -0.031113656237721443 
0.049224819988012314 -0.040118779987096786 -0.022423796355724335 -0.031047439202666283 -0.05831679701805115 0.0053580207750201225 -0.06316422671079636 -0.032785121351480484 -0.0036046404857188463 
-0.06965707987546921 0.01974891684949398 -0.10165298730134964 0.03184308484196663 0.14522342383861542 0.025017032399773598 0.2527311444282532 0.22923855483531952 -0.045691899955272675 
0.03906714916229248 -0.003738187486305833 -0.04939308762550354 0.007382414769381285 0.036798734217882156 -0.002142838668078184 0.05182219296693802 0.0412459634244442 -0.07208885252475739 
0.05468204617500305 -0.03712056577205658 -0.006033868063241243 -0.010384871624410152 0.05750643461942673 0.02698400244116783 -0.07361696660518646 0.05175391957163811 0.0006481090094894171 
-0.006632806733250618 0.024381496012210846 0.03884585201740265 -0.058577053248882294 0.014616887085139751 0.035670191049575806 0.023882828652858734 0.024577217176556587 -0.0362476147711277 
-0.017647352069616318 -0.025325171649456024 0.06943084299564362 -0.036305028945207596 0.015062556602060795 -0.03211120143532753 -0.018515674397349358 0.02156619355082512 -0.012438173405826092 
0.06696973741054535 0.05364648997783661 -0.007714513223618269 0.04607231914997101 0.06464501470327377 0.03307134658098221 -0.0568600632250309 -0.05036790296435356 -0.06442959606647491 
